"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-15,0,0,4,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-16,1,1,5,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-17,0,1,6,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-18,0,1,7,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-19,0,1,8,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-20,0,1,9,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-21,0,1,10,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-22,0,1,11,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-23,0,1,12,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-24,0,1,13,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-25,0,1,14,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-26,0,1,15,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-27,0,1,16,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-28,0,1,17,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-29,0,1,18,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-30,0,1,19,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-03-31,3,4,20,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-01,0,4,21,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-02,0,4,22,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-03,0,4,23,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-04,0,4,24,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-05,1,5,25,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-06,0,5,26,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-07,0,5,27,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-08,1,6,28,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-09,0,6,29,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-10,0,6,30,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-11,0,6,31,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-12,0,6,32,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-13,0,6,33,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-14,0,6,34,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-15,0,6,35,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-16,0,6,36,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-17,1,7,37,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-18,0,7,38,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-19,0,7,39,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-20,1,8,40,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-21,0,8,41,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-22,0,8,42,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-23,1,9,43,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-24,0,9,44,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-25,0,9,45,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-26,0,9,46,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-27,0,9,47,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-28,0,9,48,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-29,0,9,49,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-04-30,1,10,50,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-01,1,11,51,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-02,2,13,52,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-03,0,13,53,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-04,2,15,54,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-05,1,16,55,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-06,0,16,56,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-07,1,17,57,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-08,0,17,58,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-09,1,18,59,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-10,5,23,60,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-11,1,24,61,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-12,3,27,62,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-13,2,29,63,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-14,3,32,64,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-15,2,34,65,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-16,0,34,66,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-17,3,37,67,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-18,1,38,68,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-19,2,40,69,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-20,1,41,70,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-21,4,45,71,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-22,2,47,72,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-23,2,49,73,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-24,2,51,74,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-25,4,55,75,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-26,4,59,76,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-27,9,68,77,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-28,3,71,78,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-29,4,75,79,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-30,5,80,80,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-05-31,0,80,81,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-01,8,88,82,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-02,11,99,83,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-03,5,104,84,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-04,4,108,85,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-05,6,114,86,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-06,5,119,87,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-07,5,124,88,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-08,7,131,89,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-09,4,135,90,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-10,9,144,91,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-11,5,149,92,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-12,5,154,93,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-13,2,156,94,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-14,8,164,95,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-15,10,174,96,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-16,4,178,97,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-17,1,179,98,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-18,7,186,99,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-19,5,191,100,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-20,2,193,101,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-21,5,198,102,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-22,7,205,103,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-23,4,209,104,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-24,4,213,105,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-25,3,216,106,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-26,3,219,107,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-27,3,222,108,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-28,6,228,109,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-29,2,230,110,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-06-30,3,233,111,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-07-01,0,233,112,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-07-02,0,233,113,2020-07-03
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","ICU","UCI",8368602,2020-07-03,0,233,114,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-02-27,1,1,0,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-02-28,0,1,1,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-02-29,0,1,2,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-01,0,1,3,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-02,0,1,4,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-03,0,1,5,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-04,0,1,6,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-05,0,1,7,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-06,0,1,8,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-07,0,1,9,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-08,0,1,10,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-09,0,1,11,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-10,0,1,12,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-11,1,2,13,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-12,0,2,14,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-13,0,2,15,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-14,0,2,16,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-15,1,3,17,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-16,1,4,18,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-17,0,4,19,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-18,0,4,20,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-19,3,7,21,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-20,0,7,22,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-21,3,10,23,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-22,1,11,24,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-23,1,12,25,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-24,0,12,26,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-25,2,14,27,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-26,6,20,28,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-27,4,24,29,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-28,4,28,30,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-29,5,33,31,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-30,2,35,32,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-03-31,2,37,33,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-01,2,39,34,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-02,3,42,35,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-03,5,47,36,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-04,7,54,37,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-05,3,57,38,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-06,11,68,39,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-07,8,76,40,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-08,9,85,41,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-09,4,89,42,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-10,10,99,43,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-11,8,107,44,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-12,11,118,45,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-13,13,131,46,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-14,8,139,47,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-15,13,152,48,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-16,13,165,49,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-17,13,178,50,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-18,11,189,51,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-19,17,206,52,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-20,20,226,53,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-21,19,245,54,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-22,19,264,55,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-23,12,276,56,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-24,21,297,57,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-25,12,309,58,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-26,15,324,59,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-27,17,341,60,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-28,14,355,61,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-29,8,363,62,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-04-30,12,375,63,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-01,14,389,64,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-02,8,397,65,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-03,6,403,66,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-04,16,419,67,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-05,18,437,68,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-06,14,451,69,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-07,9,460,70,2020-07-03
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","ICU","UCI",9025363,2020-05-08,17,477,71,2020-07-03
